Timestamp,X,Y,Z,qx,qy,qz,qw,PDOP,Sats
1690297099,245669.03846890983,5182502.522940642,89.80468520328138,0.050681576858661155,0.08518866127477444,-0.228522319544503,0.9684791268929503,1.416,21
1690297100,245669.68271221197,5182503.745867388,89.84719340644531,0.027316212025108682,0.06844060898115727,-0.07721615532753723,0.9942873694055061,1.416,21
1690297101,245670.67482219628,5182504.98737381,89.85901488453166,0.02529400093325469,0.057805304184923814,0.023155867781102096,0.9977387263768912,1.415,21
1690297102,245671.8596880198,5182505.950486763,89.86141168108745,0.0025256137417446413,0.04125241062588118,0.15540227472861612,0.9869863184978568,1.415,21
1690297103,245673.17324641146,5182506.556966149,90.8981642076328,0.00036756919732081067,0.9997004310103029,-0.024028668687351304,0.004640712425181065,1.415,19
1690297104,245674.56237367267,5182507.071346885,90.89832871079274,0.00022186015628045127,0.9998146089306007,-0.018903224370090312,0.003656043686168968,1.415,21
1690297105,245675.9620868561,5182507.6251346255,89.93033545554516,0.013159256362303803,0.01030264921769991,0.2231056340115259,0.9746509967487866,1.415,19
1690297106,245676.86009905435,5182508.143039416,89.96586707930375,0.02483154005967687,-0.019642119447327498,0.4186357255084597,0.9076021766665653,1.415,21
1690297107,245677.54317110858,5182507.990744254,90.83534153678104,-0.0008271390641052532,0.9999234993525312,-0.009522367443713943,0.007850847204218905,1.415,19
1690297108,245678.3252138807,5182507.115809849,90.86170520816135,0.00469488529647727,0.9986975167821782,0.034424514372266554,-0.03736550328039911,1.415,17
1690297109,245679.13112579798,5182505.888727254,90.00065451357446,-0.046790109642718895,-0.09631717260727918,0.759669366312971,0.6414328817469613,1.565,17
1690297110,245679.98886796655,5182504.690918483,89.97807960097981,-0.03097113044306203,-0.07107900792795831,0.7569966664258684,0.6488024435305239,1.565,18
1690297111,245680.81074172963,5182503.425102837,90.86235487670086,0.0006522027934612873,0.999956457644755,0.006128282093558875,-0.007007253716779051,1.464,18
1690297112,245681.56707509753,5182502.153478761,90.89152721683786,0.008251942598505868,0.9941056309341219,0.06773591263433505,-0.08424812240054051,1.464,18
1690297113,245682.28585949002,5182500.894616711,90.90190782176167,0.007793210390277194,0.9960641808542514,0.05497157872302333,-0.06909080274291611,1.558,17
1690297114,245682.9562348863,5182499.543316486,89.97147239170484,-0.03777950445926384,-0.08299520820110734,0.7955840103739922,0.5989412215699492,1.558,18
1690297115,245683.60791201456,5182498.278431221,89.95538632435942,-0.036383907591495554,-0.0699462790592557,0.7479908945926721,0.6590093708898169,1.558,18
1690297116,245684.40552915027,5182497.239320378,90.89806033372408,0.004373489865668656,0.9965377369599275,0.057131735948994344,-0.06024430386879359,1.558,18
1690297117,245685.37523823406,5182496.095446527,89.92780206299584,-0.042951724427217126,-0.07486343562177122,0.7143581478427465,0.6944372196147856,1.557,19
1690297118,245686.40879355857,5182495.053242421,90.81812996721067,0.0033030069552898444,0.9990360053254582,0.03217343587002419,-0.029681984986212495,1.557,19
1690297119,245687.36449264333,5182494.105637234,89.93440910737061,-0.02455969958323226,-0.06591422456067109,0.6869157320774475,0.7233249015355764,1.557,19
1690297120,245688.2647995409,5182493.140274738,89.9330239481853,-0.034571849625969354,-0.07395412746399105,0.7038895086219563,0.7056026742412618,1.557,19
1690297121,245689.135000682,5182492.004681836,90.83812701312941,0.003413765511643796,0.9987978689175404,0.03338085486436979,-0.03573348260854656,1.463,18
1690297122,245690.04603834762,5182490.833035097,89.93795979608086,-0.03539602004283102,-0.07570637415415048,0.7383986527428621,0.6691659706717649,1.463,19
1690297123,245690.84929748464,5182489.5963528,89.94123611210424,-0.035952223728857896,-0.08104972253810303,0.7541064986895493,0.6507394015423037,1.557,19
1690297124,245691.61988760243,5182488.409482983,89.96160936693578,-0.037300616984747736,-0.08820869906298982,0.7648751903939128,0.637019491461641,1.557,18
1690297125,245692.38107207272,5182487.219090597,90.85346320065088,0.007486492954304369,0.9976034233065196,0.044148420525993985,-0.052747314580160756,1.563,19
1690297126,245693.04124575708,5182485.777666475,89.96805071263749,-0.004736079847510385,-0.06746844444674399,0.7900642168010122,0.6092816359305586,1.563,19
1690297127,245693.83159582273,5182484.487387549,90.8145859240424,0.00432568911539949,0.9971422764666978,0.04763387206977603,-0.05847720178093923,1.562,19
1690297128,245694.64168469099,5182483.385191711,89.87352621086391,-0.027711005957526715,-0.07434625473383054,0.7281396214548811,0.68082114114018,1.562,19
1690297129,245695.5056743985,5182482.263729866,90.75847607634364,0.004681682233345808,0.9979275908008959,0.043577754593580494,-0.0471124683535844,1.562,19
1690297130,245696.453413326,5182481.090559641,90.74776471650407,0.004251382815309069,0.9984173206179338,0.038889891438982215,-0.04040242539907628,1.562,19
1690297131,245697.39927732464,5182479.958587377,90.75669467509961,0.005379832680246221,0.9971485871216419,0.0519228556733915,-0.05449559303619127,1.562,19
1690297132,245698.3729095424,5182478.810427109,90.74393484010466,0.004737253826562149,0.9975049549298735,0.04874275856020101,-0.050848469047511315,1.562,19
1690297133,245699.36116835123,5182477.6261316445,89.78897808636546,-0.019936756965270024,-0.0521414263083646,0.7176825101797256,0.6941293913719293,1.562,19
1690297134,245700.253167251,5182476.473607383,89.81362365404043,0.0029690839488850313,-0.07958894226959307,0.709036408491487,0.700659800646794,1.562,18
1690297135,245701.1952122927,5182475.331122055,89.74854641346226,-0.02548729553890363,-0.05547810692756986,0.7015876622693973,0.7099629071784016,1.562,18
1690297136,245702.06990917493,5182474.282699185,90.63856363584644,0.0017956488037572107,0.9998656917704954,0.011335659582763587,-0.011699439623583637,1.562,18
1690297137,245702.9941811792,5182473.221860247,90.71396434113302,0.002347711620386717,0.9996452826115394,0.018831433726862485,-0.018686206314657314,1.561,18
1690297138,245703.95751752792,5182472.09949936,89.90384757643747,-0.02848072746299952,-0.09228403678116663,0.7226735870239432,0.6844087896400058,1.561,18
1690297139,245704.92738330277,5182470.956656945,90.8127979365398,0.007571736281008602,0.9959906011555903,0.061581526680165595,-0.06444460249824503,1.561,19
1690297140,245705.9004819302,5182469.8038374875,89.90795764032383,-0.05145482507187942,-0.07595397526862087,0.7263213995033397,0.681205269534247,1.561,18
1690297141,245706.8133952122,5182468.66907744,90.84272833455793,0.008086203580470243,0.9956064979331382,0.06411350479213111,-0.06776262309147178,1.561,18
1690297142,245707.69659259438,5182467.485393983,90.8455187325637,0.004287252877131221,0.9989318694268514,0.03176779378054616,-0.03327982849204991,1.561,19
1690297143,245708.64016270923,5182466.304982756,89.97754755376867,-0.03577758092870486,-0.09185290441234714,0.732469111487432,0.6736260159544896,1.461,18
1690297144,245709.57287132775,5182465.160461562,90.87449659992114,0.003458711265105774,0.9989748208098294,0.03129323523860885,-0.03252811295871957,1.461,17
1690297145,245709.80222771817,5182464.873802674,89.97656088980897,-0.05893750355312584,-0.08091588895168299,0.724726601865616,0.6817260022460646,1.661,18
1690297146,245709.78814409947,5182464.863508738,90.89034163882143,0.0071892524258763135,0.9951169104313282,0.06712534990095466,-0.07200580965338335,1.661,18
1690297147,245709.76585703494,5182464.878687882,90.87955999384884,0.004949069396014972,0.9975560377698343,0.04729131432665363,-0.051195603427640596,1.554,17
1690297148,245709.77881910553,5182464.884287549,90.86417483935747,0.0055667270396826405,0.9976276771570791,0.04682105108399414,-0.05015793551998127,1.554,17
1690297149,245709.77789771248,5182464.874550589,89.9629035259601,-0.03644503672454491,-0.06355244594743749,0.7232942670274882,0.6866427376717918,1.56,17
1690297150,245709.77957145218,5182464.886301989,90.86462403920592,0.003501896804974148,0.9988579600265685,0.03294797887902431,-0.03442300245645322,1.56,17
1690297151,245709.77732748145,5182464.873418722,90.87403190847728,0.0043867256478479786,0.997869614912501,0.04481971771665104,-0.04720361401701421,1.56,18
1690297152,245709.78671027021,5182464.881676454,89.97067108459063,-0.03222614960227285,-0.07467017777309709,0.7210790996317799,0.6880630580894221,1.56,18
1690297153,245709.80029709858,5182464.881520049,89.98180829001113,-0.03294651754752328,-0.07390447557313871,0.7127017148323785,0.696784702147469,1.559,18
1690297154,245709.77959442692,5182464.894076849,90.86873360063106,0.0026229804973917363,0.9994232360172527,0.023446325875581597,-0.024425091300736813,1.559,18
1690297155,245709.79212854418,5182464.874531791,89.96398398093724,-0.04378819033956498,-0.07593759730821124,0.7222386802301133,0.6860665889556976,1.559,18
1690297156,245709.7790926478,5182464.877922142,89.98352086759324,-0.03339294553504587,-0.07542307771435611,0.7251795016542328,0.6836014635129932,1.559,18
1690297157,245709.786072406,5182464.902476558,90.8566467007223,0.0034131330516998797,0.9993151569726092,0.025495349474067796,-0.026599900803876534,1.559,18
1690297158,245709.78005789654,5182464.862268366,90.90783503492239,0.0061897298778825225,0.9959681115720931,0.061280289167340296,-0.06522219051154876,1.559,17
1690297159,245709.7846742363,5182464.877588876,89.98467380186848,-0.029411211421669064,-0.06253383592335576,0.7181171070721002,0.6924827221944375,1.559,16
1690297160,245709.79093703986,5182464.880118811,90.87499657849621,0.005999744154121467,0.9972601525853569,0.05070327520691682,-0.0535291417716315,1.559,16
1690297161,245709.7858425416,5182464.8711902695,89.98872465889666,-0.03499448111483162,-0.07448267411733861,0.7199580984732228,0.6891212186478191,1.559,17
1690297162,245710.088361084,5182464.489283342,89.96174962932174,-0.060128633719706226,-0.0710979770130269,0.724506692314925,0.6829492498440447,1.559,17
1690297163,245710.7948828017,5182463.5357818585,90.91457229541274,0.0058381654952037185,0.9970851363354761,0.052471305422056275,-0.055080929819866634,1.558,18
1690297164,245711.6099923166,5182462.520839021,90.03749253462654,-0.03040733778668008,-0.10281088928607339,0.730941335834476,0.6739659326861005,1.558,18
1690297165,245712.44163496874,5182461.440625841,90.07190195622618,-0.00810123410107099,-0.08642972871804691,0.7203295638460139,0.6881784590127593,1.658,18
1690297166,245713.27220278195,5182460.331225798,90.08279616942608,-0.016471856871765424,-0.09826783681796802,0.7279535288897007,0.6783478237271384,1.658,18
1690297167,245714.1488277104,5182459.179214827,90.95190812143446,0.008546163820589148,0.994873933386648,0.06850281436264108,-0.07389305905245074,1.658,18
1690297168,245715.0463043999,5182457.974142659,90.04610831285468,-0.04845219269504036,-0.06566756518292788,0.7402673587534616,0.6673412871014068,1.658,18
1690297169,245715.90333128368,5182456.76635109,90.05412318683211,-0.047305447489677785,-0.06333771008823784,0.7442344806378689,0.6632236176043953,1.657,18
1690297170,245716.7552235306,5182455.588732311,90.9942352921076,0.006822156257247803,0.9964040160113214,0.056275552184234835,-0.06297267095233866,1.657,18
1690297171,245717.5301343724,5182454.451531305,91.00801744091578,0.008397115279469848,0.9947537074627377,0.0674697563195994,-0.0764354755744694,1.557,18
1690297172,245718.3392648562,5182453.2674373025,90.9625992195796,0.006930920949591136,0.997337489960555,0.048264155115911686,-0.054226052640014455,1.557,19
1690297173,245719.17151654031,5182452.081595205,90.07784563106888,-0.0314496166550266,-0.07162420154960503,0.7367451933663682,0.6716304157914428,1.55,18
1690297174,245720.10726729687,5182450.868323992,90.980286163148,0.007257046869182049,0.9964289957123437,0.057142690907074835,-0.06173576475858641,1.55,18
1690297175,245721.0136245574,5182449.712922437,90.9923877771925,0.0067552805489702866,0.9972966828814864,0.05027497946874882,-0.05316125410207729,1.656,19
1690297176,245721.9476511902,5182448.553988004,91.01127909615501,0.005918587537094009,0.9969462292307099,0.053527156069997944,-0.056551126490042625,1.656,19
1690297177,245722.900977887,5182447.374071079,90.06440952597306,-0.05469657381992545,-0.07028497554577617,0.7189454124384954,0.6893372186082315,1.458,19
1690297178,245723.83290046622,5182446.238449348,90.08748740261167,-0.028972406006611676,-0.07259197674194912,0.718095620811294,0.6915415272957414,1.458,18
1690297179,245724.76130516402,5182445.059821521,90.98327845397766,0.005127801290052137,0.9976944148061112,0.04672369598672384,-0.048953616331803,1.458,18
1690297180,245725.69253405614,5182443.89744582,90.06739231848479,-0.024324270152507932,-0.06416666854960217,0.7206766576291237,0.6898667434202841,1.458,17
1690297181,245726.64478770638,5182442.726080941,90.04425890851114,-0.037890597002580254,-0.07859771043407739,0.7192448403299377,0.6892558031907106,1.556,17
1690297182,245727.5936364555,5182441.577479807,90.96004496428647,0.005434936422436365,0.9962159924475071,0.05949256793416522,-0.06312521064132352,1.556,17
1690297183,245728.5218146144,5182440.440331586,90.9544022813882,0.006706541233664874,0.9963009592522725,0.0588682747144523,-0.0622410405586748,1.556,17
1690297184,245729.43832529782,5182439.2768786,90.05488048998762,-0.027745309239597116,-0.07267925765430389,0.7263749659138207,0.6828816385111802,1.556,19
1690297185,245730.39730303365,5182438.140916674,90.02507488355019,-0.034253019646741774,-0.05610804773071585,0.6987493587203408,0.712339772378912,1.457,19
1690297186,245731.4338815766,5182437.098043024,89.99389349664985,-0.03557119569048713,-0.0711843875187561,0.6966592698414802,0.7129749888703419,1.457,19
1690297187,245732.45674542637,5182436.022832345,90.88242190512356,0.005974263215938689,0.9964970466008187,0.060094923456407906,-0.05784932557637032,1.457,19
1690297188,245733.41339048528,5182434.926605391,89.94748414988226,-0.04887057075990183,-0.055048973858165554,0.7039563213131789,0.7064182723245351,1.457,19
1690297189,245734.4289106678,5182433.854499873,90.8939110903166,0.007753769495715823,0.9941627240836778,0.07653216935787344,-0.0756517293556881,1.457,20
1690297190,245735.38362103552,5182432.740513343,89.98795680447616,-0.04014895267441164,-0.07516840561973091,0.7048526379580335,0.7042162531206849,1.457,20
1690297191,245736.33895417917,5182431.599002856,90.90195437963494,0.005381836689686004,0.996948959506772,0.05428679112510609,-0.05582788086206817,1.457,20
1690297192,245737.28459202725,5182430.486344318,90.89562674346786,0.006813977760050551,0.9959171998420128,0.0621982645319413,-0.06506824613545832,1.457,20
1690297193,245738.19321935918,5182429.396383684,90.90912708988947,0.010747879918213799,0.9934581705072106,0.07815092138269851,-0.08256984932022723,1.456,20
1690297194,245739.12084483734,5182428.142835315,90.91841747049114,0.004832552436918381,0.9970597828607797,0.05179475338002756,-0.05626490345554146,1.456,19
1690297195,245740.03145853127,5182426.917976017,90.90877466825773,0.001567223492570491,0.9995032403279306,0.021426519985116556,-0.023059068190603188,1.555,20
1690297196,245740.89151397374,5182425.776657604,90.87878423578397,0.006785589368134115,0.9959539738991667,0.06018588114082239,-0.06638747896017624,1.555,19
1690297197,245741.76786114942,5182424.566881691,90.87649136224078,0.0060752480479157045,0.9969656111227924,0.051973947037060694,-0.057631332008747024,1.554,19
