Time,X,Y,Z,qx,qy,qz,qw
71617.0,326292.28156186495,5183259.020111515,61.339039093441734,-0.009301774327743135,0.12924427931896978,0.8629762039725358,0.48834564054041474
71617.2,326292.1814479887,5183259.22499892,61.32481029201753,-0.010225344057084008,0.15600438255460936,0.8623302825284559,0.4816062279467147
71617.4,326292.10535351926,5183259.409063131,61.31941617778571,-0.024536884938503405,0.19023568507650152,0.8543816540191629,0.4829495984846329
71617.6,326292.022484821,5183259.597903564,61.26917043584553,-0.04022551399175384,0.22182837226911772,0.8423074055592014,0.4895838189939084
71617.8,326291.9385220912,5183259.809276797,61.322173220261305,-0.018313180108953494,0.144298611771145,0.8616434302518909,0.4862233408413999
71618.0,326291.8439071242,5183259.978615259,61.31870960194204,-0.01332243199527213,0.17729229334523205,0.8541661030644842,0.4886616660858026
71618.2,326291.8029582039,5183260.13548928,61.340574561980034,-0.010976494709058017,0.16588800108939505,0.855713021954632,0.49001623617563783
71618.4,326291.76382164523,5183260.2159934845,61.32210559430189,-0.017685042861488805,0.18837313309408366,0.8510898770950526,0.4897436299673884
71618.6,326291.7440668702,5183260.247793847,61.3186249104884,-0.013714739038171843,0.19132681457860445,0.851833449979024,0.48742766586761654
71618.8,326291.7426424668,5183260.250493011,61.31944984909969,-0.008838875947493824,0.18758300380795942,0.8537411729237357,0.4856547133603994
71619.0,326291.74784569134,5183260.242289455,61.31529118011939,-0.010447718157189473,0.1879156456080034,0.8543730601659331,0.48438128512952916
71619.2,326291.7473219785,5183260.242126167,61.31481606780959,-0.012158707257114381,0.18793713667863915,0.8541874456340361,0.4846602998142832
71619.4,326291.7485056913,5183260.249069305,61.31542089871595,-0.012444837610204386,0.18382377110501288,0.8536484069481489,0.48717383397353664
71619.6,326291.7469313267,5183260.242403847,61.31374600447521,-0.01156973488515344,0.18960266242712945,0.8536359337755658,0.48499759195520653
71619.8,326291.74714121,5183260.24001191,61.3144344591439,-0.012438446413098513,0.19358565646666429,0.8527996799618983,0.48487378204856874
71620.0,326291.74569902377,5183260.244447305,61.312012589769836,-0.012970843452169234,0.191580082933931,0.8535943358189805,0.4842577195057617
71620.2,326291.746366466,5183260.245084933,61.31768728887762,-0.010360802419097294,0.18310011519169883,0.8554152120715396,0.4843880846455885
71620.4,326291.7457497899,5183260.243170295,61.31883401359116,-0.010037264056274673,0.18432703922877625,0.8550243655250405,0.48461957275570267
71620.6,326291.7463603161,5183260.243172343,61.31348583830667,-0.009596290511772554,0.18795367400397817,0.8552120745050421,0.4829012686436043
71620.8,326291.748413394,5183260.241434397,61.314354523330294,-0.012227877424752159,0.18882853351668102,0.854569033042782,0.48363832737692514
71621.0,326291.74718465254,5183260.243701504,61.31263900050081,-0.014455296162672713,0.1903047210874665,0.8539590459890157,0.4840755161317304
71621.2,326291.7414103428,5183260.248296069,61.31768256044609,-0.010341552378299878,0.19243271457956904,0.85371826065124,0.48376423398652196
71621.4,326291.7025645654,5183260.323147954,61.32038306415827,-0.004686698646801655,0.19089461732398208,0.852544280895076,0.4865239244329332
71621.6,326291.62186535186,5183260.477350631,61.289512016636294,-0.022208477296583914,0.25644506446398324,0.8345270780105367,0.4871419387770121
71621.8,326291.5471095141,5183260.688681577,61.299566895487864,-0.04360938489680013,0.2352077312483165,0.8317393042139314,0.5009843056780002
71622.0,326291.45337611536,5183260.866000962,61.28302163676329,-0.05704777179293454,0.26734606739969496,0.8288139653527249,0.488199798049601
71622.2,326291.37952006276,5183261.086010913,61.2823015567783,-0.05562660486001886,0.2515805119536563,0.8363469280690493,0.48387678467389605
71622.4,326291.2883953615,5183261.316242757,61.331125498937304,-0.03345228579542462,0.18676369381450447,0.8518983953206577,0.4881284577833092
71622.6,326291.17110907723,5183261.511250601,61.30555685016385,-0.04382771706366393,0.22095226516859198,0.8501094279557597,0.4759970464557386
71622.8,326291.0739129598,5183261.708116541,61.310653352646185,-0.04612013624274442,0.23671900858142614,0.8489168991312513,0.4702947399010096
71623.0,326290.96635097824,5183261.907018592,61.34130115889546,-0.029234683264477927,0.22463751838335544,0.8563655907086372,0.4640272553193835
71623.2,326290.8594132338,5183262.109460348,61.317418237650124,-0.05753772155987761,0.22882461588855937,0.8558117029899713,0.4603423017565911
71623.4,326290.730938178,5183262.306557646,61.30980937830601,-0.057740248630049604,0.24615711277178054,0.8611999454424981,0.44091653800899716
71623.6,326290.62319967133,5183262.500272924,61.33584892054524,-0.04585327353835831,0.22957946318283934,0.8675713901497862,0.43876033364932054
71623.8,326290.5106523935,5183262.688515479,61.318270869985994,-0.05315160215907608,0.2651247359375627,0.8599400846931808,0.4328820073875165
71624.0,326290.39582672424,5183262.864380882,61.30724575400946,-0.05978208069379308,0.28524332439335853,0.8561916742917933,0.42661243018735606
71624.2,326290.25972643733,5183263.050378194,61.31203418554451,-0.05341807138673494,0.2686088692393504,0.8699263171149078,0.4101511767704348
71624.4,326290.1218153111,5183263.258249359,61.281308595900505,-0.06271011922350304,0.26651759990291085,0.868343017307071,0.413541067105817
71624.6,326289.9743678405,5183263.429628148,61.22781385852855,-0.07874778434391007,0.34288921144149476,0.8436540327765353,0.40555350832885595
71624.8,326289.8648980396,5183263.651554558,61.234881519791394,-0.06298496407948502,0.31172214119282665,0.8528410656538031,0.4141549441025076
71625.0,326289.7289838108,5183263.851901277,61.23888290047348,-0.05221869589055887,0.29169711375383023,0.8590053135675174,0.4174875721383158
71625.2,326289.6137577934,5183264.030664712,61.21965089861208,-0.05871067526401117,0.2877937245993396,0.859777310658924,0.41774490393946323
71625.4,326289.5023447982,5183264.213642515,61.22516055766282,-0.05963506403003909,0.29337099527081856,0.8580345746736597,0.41731736956006826
71625.6,326289.36938269075,5183264.384019021,61.212345446294336,-0.05687097608337584,0.3003979719893066,0.859739036059381,0.4091155587113771
71625.8,326289.2502470513,5183264.563455918,61.19600036909721,-0.07570951785815687,0.3067096031125711,0.8530615357249035,0.4153110936766362
71626.0,326289.1237986623,5183264.741478881,61.20322699661802,-0.0668007108476473,0.2986699058544544,0.8564517404343223,0.415721503742783
71626.2,326289.00553604425,5183264.9260247005,61.215527977325706,-0.05153005314379739,0.2783698310678313,0.8692570546377181,0.40527406003447075
71626.4,326288.8867985956,5183265.108462293,61.21637870144631,-0.054323772490257424,0.2644393369026014,0.8709549947146082,0.41055835397981594
71626.6,326288.761915086,5183265.305386264,61.20209354390421,-0.06259737194796755,0.24944922864697627,0.8739884491494626,0.4123115837639703
71626.8,326288.6288917057,5183265.480534344,61.18978012073447,-0.07107733633747063,0.2570341037711812,0.8706965980475657,0.41324195806586655
71627.0,326288.4928567316,5183265.661039226,61.203994456119,-0.05766147647178957,0.26886820486763924,0.87135877604541,0.40634828158980973
71627.2,326288.3570985271,5183265.826634916,61.18133810837279,-0.05625897699488803,0.2965552114866184,0.8655739750109255,0.3995893239707506
71627.4,326288.2229153716,5183266.023627625,61.19420959753899,-0.0557493073554758,0.2790858159297916,0.8746090797185365,0.3925074263629694
71627.6,326288.11087100935,5183266.215578838,61.20515912340582,-0.05652897701802442,0.25477194396685526,0.8815620832188915,0.39337517048666576
71627.8,326287.9738249298,5183266.401206037,61.20496089868663,-0.04890852390079622,0.27121812773520126,0.8730921189890288,0.4021925350337881
71628.0,326287.8406670304,5183266.582359858,61.200455212055026,-0.05094483153529067,0.2593713383441259,0.8770160208649282,0.40121569277841734
71628.2,326287.71051388164,5183266.760706384,61.20635482727292,-0.05030136236295095,0.25381340678314823,0.8809540104508672,0.3961925781133421
71628.4,326287.5850928858,5183266.921888683,61.17814284220254,-0.06569434046920788,0.2871216294018264,0.8713063780846629,0.39251830411962013
71628.6,326287.45165632834,5183267.091293376,61.17937242439754,-0.06938498230692448,0.27620392971336377,0.874146382047666,0.39340210496912553
71628.8,326287.3246427976,5183267.271677871,61.18883053554396,-0.06651956833524653,0.2668087969546468,0.8763295831527588,0.39551823546761833
71629.0,326287.1875983061,5183267.454745189,61.17741758121364,-0.06242790293464088,0.2788595454326669,0.8730374763412989,0.39515272460136924
71629.2,326287.06324568146,5183267.65125423,61.19016642595251,-0.06122074610962255,0.24667426026167455,0.8811753187524891,0.39866513164758477
71629.4,326286.9210746155,5183267.81477297,61.165022672775244,-0.07036780728252429,0.27198456125823756,0.8720917990826552,0.4006602851646157
71629.6,326286.7784893033,5183268.0136216525,61.16294337580134,-0.07416395543534271,0.25569568432764833,0.8772554596712955,0.3994274442339987
71629.8,326286.65010240336,5183268.189275146,61.165826760309734,-0.07383538016560254,0.25685453098018335,0.8779617016536612,0.3971867784558779
71630.0,326286.52286704764,5183268.364892227,61.15738751581143,-0.06921437911783254,0.2578192523107948,0.877695097048317,0.39798231050962685
71630.2,326286.3848933194,5183268.542423131,61.18014464448635,-0.058938530360846265,0.2417473029011086,0.8841161518616582,0.39550362981428694
71630.4,326286.2529024833,5183268.714509581,61.18067186457372,-0.053527189751151054,0.2542734878977724,0.8818829275413537,0.39339844359216414
71630.6,326286.12478774076,5183268.891013688,61.17300395326154,-0.05916969746150676,0.25557198727666036,0.8817896897959315,0.3919551622205877
71630.8,326285.99105301325,5183269.063970792,61.1628365433311,-0.056582320321734124,0.24755172249886578,0.8844306109574697,0.39153426429400806
71631.0,326285.8621209011,5183269.224024579,61.15973923261803,-0.05927823712374716,0.2545398913144038,0.8840724944193927,0.3874420717271486
71631.2,326285.7196181414,5183269.400138168,61.176208325163046,-0.062262392357191755,0.24998690870160598,0.886872645211668,0.38351903623031924
71631.4,326285.5833125783,5183269.5808191355,61.16110126395549,-0.0563050729224389,0.2593099687791399,0.8855222658314326,0.3813638624355042
71631.6,326285.4460015415,5183269.764243549,61.18640420766343,-0.042534677915268,0.2269774075262115,0.8956757804543687,0.380048620514247
71631.8,326285.31330426177,5183269.9412777,61.192563889287676,-0.04043552339207681,0.22390353423452847,0.8979544300552967,0.3767094601272493
71632.0,326285.1806954739,5183270.112050953,61.16250014957115,-0.055658738094259905,0.2527524472581093,0.8851691694385146,0.3866443414228655
71632.2,326285.04819485766,5183270.28315411,61.148297445528804,-0.06547077314934628,0.25957656282149594,0.8833683936397133,0.3846997101836667
71632.4,326284.91331666696,5183270.454153186,61.15707515777619,-0.06882536220212487,0.24983982969795374,0.8837950599690368,0.3895502804370322
71632.6,326284.78326133685,5183270.639576339,61.15470844268741,-0.0696652772353122,0.23060714004443297,0.8882434459774232,0.3911402264999175
71632.8,326284.63985036407,5183270.820941236,61.153599388150134,-0.05739513347299373,0.23675651129318925,0.888476557260439,0.38892359174075974
71633.0,326284.4995474461,5183270.995463526,61.15484235348319,-0.057655267436789795,0.23946735987929912,0.8872200987106008,0.3900919765044933
71633.2,326284.3542743155,5183271.160931491,61.144478126529116,-0.06160902628028098,0.25265700297107396,0.884525114767555,0.3872777918702722
71633.4,326284.2144054491,5183271.344517813,61.13638205827385,-0.06180593090791821,0.25674380794798696,0.8847891329059173,0.3839411859602558
71633.6,326284.08145190676,5183271.521997232,61.125831730912964,-0.06686953143396522,0.24470357527824105,0.8852347801156472,0.3898820463748616
71633.8,326283.9441266999,5183271.698269053,61.12180769881223,-0.06435196425478885,0.24398360384517725,0.8852841697858431,0.3906440380677278
71634.0,326283.8079280967,5183271.879695202,61.1222046208206,-0.07087550321816236,0.24100999667397754,0.8851031801524634,0.39176932630155914
71634.2,326283.68143163505,5183272.064346335,61.139995619986294,-0.061460534842047936,0.22534127354906996,0.8870134363117568,0.3983102771641998
71634.4,326283.5421001865,5183272.237657645,61.128301040825896,-0.05379899373702199,0.256161767302377,0.8797479142659231,0.39690102618935724
71634.6,326283.41765225393,5183272.427059103,61.13913245336972,-0.04438071346663187,0.2369557400376015,0.8819425122355216,0.40504288001040356
71634.8,326283.30354995833,5183272.616149293,61.133029041791204,-0.04866348669952912,0.21266896786227163,0.8820959989351835,0.41750499857268963
71635.0,326283.1952424076,5183272.797809065,61.1110968649392,-0.05646053517239927,0.23690573126563388,0.8702098006437773,0.4282788639718973
71635.2,326283.08566445997,5183272.981970355,61.10021320745471,-0.06242472203728361,0.2615437446113848,0.8552467472302775,0.44300228564337296
71635.4,326282.9888961293,5183273.188274427,61.11176095428197,-0.05704126853000458,0.22927266802807633,0.8590190330075449,0.45416587092224114
71635.6,326282.8856772489,5183273.385788336,61.12449660517805,-0.04510242461956049,0.22252081393463288,0.8575166702507315,0.46164425578729273
71635.8,326282.78951113025,5183273.579806534,61.13084448781243,-0.0376723826821348,0.21113751905313832,0.8589831433853895,0.46491902414387376
71636.0,326282.70183988154,5183273.757366149,61.13371592172338,-0.04567069152344032,0.2006722660873373,0.8617113808105659,0.46378694002816834
71636.2,326282.63196754653,5183273.895391015,61.123000979417476,-0.04158242656483053,0.20134217883683206,0.8575428068420772,0.4715427480681148
71636.4,326282.5829014158,5183273.9709638385,61.114849998768186,-0.04271212494455563,0.22241192029586068,0.8562765311740975,0.4642188215200704
71636.6,326282.57047824166,5183274.008852521,61.1193390418581,-0.04412461283991742,0.2231828717570211,0.8536875439001468,0.4684655821784046
71636.8,326282.5719306409,5183274.009321926,61.12822094692222,-0.042413119605796065,0.2145780874960907,0.8572255598524147,0.4661777677962976
71637.0,326282.5686035263,5183274.009370432,61.12833103835921,-0.04060195880718661,0.21517270139268907,0.857084940671856,0.46632348642322663
71637.2,326282.56838519056,5183274.016380119,61.12326512489124,-0.04139528769047479,0.21517291991831408,0.856374736361259,0.4675567939973001
71637.4,326282.56549981126,5183274.019021599,61.126335280197914,-0.040528199963277424,0.2147048890113588,0.8569345193962375,0.4668217059108282
71637.6,326282.56544621906,5183274.019896354,61.12419615867693,-0.039663577726154566,0.2168798922427325,0.8561287445286643,0.46736868287735645
71637.8,326282.5643613556,5183274.0198834585,61.13612343860006,-0.03848227555192,0.2084484982174353,0.8601789389018285,0.46385399764254104
